,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 22:59:59,67,49,0,56,47,60,60,60,60,76,12.0720005,5.02000046,1.30600011,1.39200008,1.01,0.34800002,0.578,3.27600026,2.046,0,3.36000013,3.36000013,3.108,60,51,52.5,51.5,1490,606,0,895,578,0,0,0,0,0,38.46,24.62,7.69,3.08,7.69,40,1.54,1.54,15.58,40,40.1012573,4002,705,4850,1529,48.5,1.86426461,0.63125,4850,917,48.5,1.4748013,0.63125,3225,356,32.3333321,0.993692636,0.63125,3182,211,32.3333321,0.8493794,0.63125,3233,559,32.3333321,1.19163954,0.63125,4850,1820,48.5,2.02378154,0.63125,4711,148,48.5,0.728249133,0.63125,3117,98,32.3333321,0.461513042,0.63125,60.0000076,60.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,10,16,55,2835,10451.9824,1077,1075,33,33,49,34,0,0,53.265,47.168,1.09,10273.7617,280.464844,44.4483261,0,0,0,0.012675235,0,0,0,0,0,0,0,0,0,64,66,16376,5800,10575,64.57674,149.464,9.414963E+07,39499776
05/25/2026 23:00:01,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.388,1.014,0.34800002,0.578,3.28000021,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1509,629,0,882,578,0,0,0,0,0,23.81,21.88,9.38,3.17,14.06,29.69,0,1.56,12.94,29.69,40.4665031,4485,768,5050,1672,50.5,1.9209832,0.49375,5000,996,50,1.51834369,0.50625,5000,426,50,1.05871356,0.50625,3998,302,40.4,0.909110248,0.50625,4040,664,40.4,1.26681328,0.50625,5050,1785,50.5,1.98847878,0.50625,3872,168,40.4,0.759743154,0.50625,3871,127,40.4,0.4832097,0.50625,60.0000076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,3,16,55,2835,10451.9824,1076,1076,33,33,49,34,0,0,54.291,49.849,1.09,10273.7617,280.6953,43.21178,0,0,0,0.01249062,0,0,0,0,0,0,0,0,0,64.4375,66,16376,5800,10575,64.57674,152.883,172749824,5.159936E+07
05/25/2026 23:00:03,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.018,0.354,0.578,3.27600026,2.046,0,3.364,3.364,3.108,60,51,52.5,51.5,1507,629,0,884,593,0,0,0,0,0,25,15.62,9.38,3.12,14.06,53.97,1.56,0,15.34,53.97,40.4867134,4005,762,4040,1513,40.4,1.81412327,0.54375,4040,843,40.4,1.42165589,0.54375,3788,344,40.4,0.990484238,0.54375,3734,227,40.4,0.8669314,0.54375,3837,528,40.4,1.15901887,0.54375,5050,2390,50.5,2.12538457,0.54375,3724,127,40.4,0.734084964,0.53125,3829,128,40.4,0.443451852,0.53125,60.0000076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.984,1.30500007,0,5,16,56,2835,10451.9824,1075,1078,33,33,50,34,0,0,53.968,53.052,1.09,10273.7617,280.6953,44.4606552,0,0,0,0.0186017118,0,0,0,0,0,0,0,0,0,64.21875,66,16376,5800,10575,64.57674,152.468,161799168,4.619981E+07
05/25/2026 23:00:05,66,49,0,57,47,60,60,60,60,76,12.0720005,5.02000046,1.30600011,1.39200008,1.0200001,0.350000024,0.578,3.28000021,2.046,0,3.36000013,3.36000013,3.108,60,51,52.5,51.5,1490,606,0,886,593,0,0,0,0,0,33.85,23.08,12.31,6.15,16.92,56.92,1.54,3.08,19.23,56.92,41.1950836,4235,870,4850,1697,48.5,2.04055667,0.625,4850,1049,48.5,1.66493177,0.625,4722,446,48.5,1.13411832,0.625,3172,308,32.3333321,0.9774837,0.625,4847,661,48.5,1.3151021,0.625,5050,2487,50.5,2.30893159,0.5375,3143,155,33.6666679,0.795187354,0.5375,3247,161,33.6666679,0.5691321,0.5375,60.1250076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,16,16,56,2835,10451.9824,1076,1078,33,33,51,35,0,0,53.797,50.521,1.09,10273.7539,280.523438,44.7810974,0,0,0,0.0184547137,0,0,0,0,0,0.04900215,0,0,0,64,66,16376,5800,10575,64.57674,151.137,144199680,4.104909E+07
05/25/2026 23:00:07,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.01,0.34800002,0.578,3.27600026,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1485,629,0,880,580,0,0,0,0,0,31.25,18.75,4.69,4.69,15.62,42.19,1.56,3.12,15.23,42.19,40.2544556,4580,875,5050,1776,50.5,2.061918,0.54375,5050,1005,50.5,1.59605789,0.55,3968,508,40.4,1.15429521,0.55,3956,335,40.4,1.00557053,0.55,4981,680,50.5,1.31675279,0.53125,5050,2360,50.5,2.239644,0.5125,3847,188,40.4,0.8308248,0.5,4740,147,50.5,0.705351233,0.5,60.0000076,55.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,5,16,56,2835,10451.9824,1078,1076,33,33,51,35,0,0,54.22,58.034,1.09,10273.7539,280.523438,44.9495,0,0,0,0.0213281866,0,0,0,0,0,0,0,0,0,64,66,16376,5800,10575,64.57674,151.714,9.749914E+07,41849856
05/25/2026 23:00:09,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.016,0.350000024,0.578,3.27600026,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1511,606,0,901,594,0,0,0,0,0,31.75,17.46,6.25,3.12,17.19,47.62,0,1.56,15.62,47.62,40.3416824,3602,778,4850,1665,48.5,1.93984318,0.625,3233,877,32.3333321,1.46837044,0.625,3136,366,32.3333321,1.02228868,0.625,3082,231,32.3333321,0.8835921,0.625,3126,568,32.3333321,1.20088756,0.625,5050,2266,50.5,2.15164113,0.63125,3152,137,33.6666679,0.7721207,0.63125,3188,117,33.6666679,0.6519659,0.63125,60.1250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,5,16,55,2835,10451.9824,1078,1077,33,33,51,35,0,1,54.568,49.827,1.09,10273.7539,280.523438,44.57542,0,0,0,0.019877553,0,0,0,0,0,0,0,0,0,64.15625,66,16376,5800,10575,64.57674,152.721,214849536,6.459904E+07
05/25/2026 23:00:11,67,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.014,0.350000024,0.578,3.28000021,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1494,629,0,904,595,0,0,0,0,0,41.54,15.38,9.23,1.54,7.69,44.62,4.62,1.54,15.77,44.62,40.93074,4287,852,4850,1712,48.5,1.99648213,0.6375,4850,1048,48.5,1.59620512,0.6375,4850,461,48.5,1.12681448,0.6375,3233,286,32.3333321,0.956961751,0.6375,4850,702,48.5,1.35201609,0.6375,5050,2208,50.5,2.16480613,0.625,3320,234,33.6666679,0.891788542,0.625,3295,161,33.6666679,0.800398946,0.625,60.3750076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,10,16,55,2835,10451.9824,1076,1075,33,33,51,35,0,0,53.972,45.429,1.09,10273.7539,280.523438,44.84,0,0,0,0.0185363255,0,0,0,0,0,0,0,0,0,64.1875,66,16376,5800,10575,64.57674,151.646,210049024,53499904
05/25/2026 23:00:13,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1,0.362000018,0.578,3.28000021,2.046,0,3.36000013,3.36000013,3.108,60,51,52.5,51.5,1490,629,0,904,578,0,0,0,0,0,26.98,12.7,4.76,6.35,9.52,36.51,1.59,1.59,12.5,36.51,39.8016,4440,750,5050,1593,50.5,1.8313421,0.525,5050,831,50.5,1.39022923,0.525,4938,411,50.5,1.01591849,0.525,3874,247,40.4,0.878284156,0.5125,3948,574,40.4,1.18256271,0.5125,5050,2064,50.5,2.01909,0.5125,3813,155,40.4,0.788636148,0.5125,3799,129,40.4,0.7405387,0.5125,60.2500076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,5,16,56,2835,10451.9824,1078,1077,33,33,51,35,0,0,53.727,45.636,1.09,10274.1289,280.523438,44.76069,0,0,0,0.0212393366,0,0,0,0,0,0,0,0,0,64.125,66,16376,5800,10575,64.5790253,150.657,292499456,35449856
05/25/2026 23:00:15,68,49,0,60,47,63,63,63,63,78,12.048,5.02000046,1.30600011,1.388,1.008,0.356,0.578,3.27600026,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1496,606,0,898,579,0,0,0,0,0,34.92,19.05,3.17,4.69,10.94,41.27,1.56,3.12,14.84,41.27,40.75372,3753,827,4020,1767,40.2,1.98326516,0.51875,5025,944,50.25,1.55054462,0.51875,3900,503,40.2,1.14215565,0.51875,3095,309,32.3333321,0.9742671,0.51875,3150,650,32.3333321,1.295638,0.51875,4850,2089,48.5,2.12128615,0.51875,2990,192,32.3333321,0.8705335,0.51875,2995,165,32.3333321,0.830340743,0.51875,60.7500076,56.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.965000033,1.30500007,0,9,16,56,2835,10451.9824,1076,1077,33,33,57,37,0,1,55.992,46.869,1.09,10274.1289,280.523438,51.21896,0,0,0,0.0175985917,0,0,0,0,0,0,0,0,0,64.21875,66,16376,5800,10575,64.5790253,157.035,263649280,46099456
05/25/2026 23:00:17,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.39200008,1.01,0.36,0.578,3.28000021,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1503,629,0,917,593,0,0,0,0,0,39.06,25.4,6.35,1.56,12.7,30.16,4.69,1.56,15.18,39.06,41.69776,4342,944,5025,1829,50.25,2.06872058,0.53125,5025,1221,50.25,1.7667973,0.53125,3971,631,40.2,1.29396093,0.53125,3948,413,40.2,1.10525513,0.53125,4017,808,40.2,1.46052551,0.53125,5025,2129,50.25,2.24525332,0.53125,3879,288,40.2,0.9784712,0.53125,3844,235,40.2,0.906373262,0.53125,60.7500076,55.6250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,5,16,56,2835,10451.9824,1078,1075,33,33,56,36,0,1,56.094,52.096,1.09,10274.1289,280.292969,50.6286,0,0,0,0.0164275318,0,0,0,0,0,0,0,0,0,64.28125,66,16376,5800,10575,64.5790253,157.362,288249856,5.579981E+07
05/25/2026 23:00:19,67,49,0,58,47,61,61,61,61,76,12.048,5.02000046,1.30600011,1.388,1.014,0.34800002,0.578,3.28000021,2.046,0,3.36000013,3.36000013,3.108,60,51,52.5,51.5,1490,606,0,901,579,0,0,0,0,0,46.88,23.44,13.85,6.15,15.38,51.56,3.08,3.08,20.43,51.56,41.12127,4274,872,4040,1832,40.4,2.085195,0.53125,5050,1013,50.5,1.62206781,0.53125,4818,488,50.5,1.16059709,0.525,3835,337,40.4,1.01088023,0.54375,3873,670,40.4,1.31034076,0.54375,5050,2198,50.5,2.23589253,0.54375,3789,239,40.4,0.9140532,0.54375,3738,203,40.4,0.870534658,0.5375,60.6250076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,18,16,56,2835,10451.9824,1078,1078,33,33,56,36,0,1,55.795,45.197,1.09,10274.1289,280.292969,50.3956871,0,0,0,0.0159105454,0,0,0,0,0,0,0,0,0,64.53125,66,16376,5800,10575,64.5790253,155.85,220399616,6.18496E+07
05/25/2026 23:00:21,68,49,0,60,47,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.39200008,1.008,0.350000024,0.578,3.27600026,2.046,0,3.364,3.364,3.11200023,60,51,52.5,51.5,1498,606,0,900,579,0,0,0,0,0,45.31,28.12,17.19,7.81,15.62,43.08,4.69,3.12,20.62,45.31,42.2185059,4026,806,4040,1662,40.4,1.90115762,0.53125,4040,991,40.4,1.56296492,0.53125,3885,483,40.4,1.12117577,0.53125,3823,296,40.4,0.9568,0.53125,3894,658,40.4,1.28307819,0.53125,5025,2010,50.25,2.0652318,0.50625,3766,183,40.2,0.8484076,0.50625,3733,161,40.2,0.818606138,0.50625,61.0000076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,22,16,55,2835,10451.9824,1075,1076,33,33,56,36,0,1,55.862,47.42,1.09,10274.1289,280.292969,50.4462547,0,0,0,0.016724756,0,0,0,0,0,0,0,0,0,64.96875,68,16376,5800,10575,64.5790253,156.107,220749824,4.569907E+07
05/25/2026 23:00:23,68,49,0,58,47,62,62,62,62,77,12.0720005,5.02000046,1.30600011,1.39200008,1.0200001,0.354,0.578,3.27600026,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1524,629,0,899,594,0,0,0,0,0,40.62,26.56,15.62,6.25,21.88,40.62,3.12,3.12,19.73,40.62,41.9022141,4218,958,4040,1907,40.4,2.17191,0.55,5050,1204,50.5,1.79981589,0.55,4019,610,40.4,1.274816,0.55,3951,398,40.4,1.0923171,0.55,4040,874,40.4,1.53636777,0.55,5000,2140,50,2.29936385,0.5125,3852,298,40,0.9924217,0.5125,3794,229,40,0.923001468,0.5125,60.7500076,55.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,20,16,55,2835,10451.9824,1079,1078,33,33,56,36,0,1,55.943,50.392,1.09,10274.1289,280.292969,49.6381531,0,0,0,0.0179619715,0,0,0,0,0,0,0,0,0,65.09375,66,16376,5800,10575,64.5790253,157.555,3.142492E+08,5.494989E+07
05/25/2026 23:00:25,67,49,0,58,47,62,62,62,62,77,12.0720005,5.02000046,1.30600011,1.39200008,1.00400007,0.346000016,0.578,3.27600026,2.046,0,3.36000013,3.36000013,3.108,60,51,52.5,51.5,1511,606,0,894,594,0,0,0,0,0,28.12,15.62,3.12,1.59,26.56,23.44,4.76,1.59,13.1,28.12,40.5621567,4399,771,4850,1742,48.5,2.02906227,0.61875,4850,1012,48.5,1.54921591,0.61875,4814,362,48.5,1.00543141,0.61875,4821,264,48.5,0.902554035,0.61875,4805,643,48.5,1.25133324,0.61875,4850,1842,48.5,1.96803594,0.61875,3137,169,32.3333321,0.8101937,0.625,3067,136,32.3333321,0.7608151,0.625,60.8750076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,6,16,55,2835,10451.9824,1078,1077,33,33,51,35,0,0,54.366,50.177,1.09,10274.1289,280.417969,42.88676,0,0,0,0.0132332025,0,0,0,0,0,0,0,0,0,64.59375,66,16376,5800,10575,64.5790253,154.688,265299968,7.149978E+07
05/25/2026 23:00:27,68,49,0,58,47,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.01,0.354,0.578,3.28000021,2.046,0,3.364,3.36000013,3.108,60,51,52.5,51.5,1517,629,0,885,579,0,0,0,0,0,43.75,10.94,6.25,3.12,18.75,32.81,6.25,0,15.23,43.75,40.8807526,3988,759,4850,1788,48.5,2.07326484,0.63125,4850,973,48.5,1.50120354,0.63125,3164,365,32.3333321,1.01509464,0.63125,3139,230,32.3333321,0.871955335,0.63125,4779,585,48.5,1.20909059,0.63125,4850,1834,48.5,1.99421155,0.63125,3213,182,32.3333321,0.81950897,0.63125,3062,118,32.3333321,0.736595,0.63125,60.7500076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,6,16,55,2835,10451.9824,1079,1078,33,33,51,34,0,0,54.035,50.241,1.09,10274.1289,280.417969,42.53271,0,0,0,0.0129523017,0,0,0,0,0,0,0,0,0,64.625,66,16376,5800,10575,64.5790253,153.622,190049280,3.644928E+07
05/25/2026 23:00:29,67,49,0,58,47,61,61,61,61,76,12.0720005,5.03,1.30800009,1.39200008,1.006,0.34800002,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51.5,52.5,51.5,1511,606,0,899,579,0,0,0,0,0,46.03,28.57,6.35,6.25,15.87,42.86,3.12,3.12,19.02,46.03,40.00313,4070,914,4850,1857,48.5,2.21324253,0.63125,4850,1139,48.5,1.75677955,0.63125,3233,582,32.3333321,1.23242879,0.63125,3198,376,32.3333321,1.05958867,0.63125,4850,774,48.5,1.45063877,0.63125,5050,2126,50.5,2.33743286,0.63125,3241,251,33.6666679,0.928626239,0.63125,3292,207,33.6666679,0.8732652,0.63125,60.3750076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.984,1.30500007,0,1,16,55,2835,10451.9824,1078,1079,33,33,51,34,0,0,54.018,52.291,1.09,10274.8789,280.417969,42.77489,0,0,0,0.015349946,0,0,0,0,0,0.0135470005,0,0,0,64.4375,66,16376,5799,10576,64.5836,154.87,123949056,4.669952E+07
05/25/2026 23:00:31,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.356,0.578,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,60,51.5,52.5,51.5,1494,606,0,899,594,0,0,0,0,0,37.5,25,9.23,4.62,13.85,42.19,0,0,16.55,42.19,40.0786972,4353,760,4850,1816,48.5,2.05282831,0.64375,4850,951,48.5,1.50109088,0.64375,4682,380,48.5,1.0228374,0.64375,4644,230,48.5,0.878416657,0.64375,4799,586,48.5,1.19855976,0.64375,4850,1794,48.5,1.98359823,0.64375,3091,169,32.3333321,0.8022601,0.64375,3055,151,32.3333321,0.778688,0.64375,60.3750076,55.6250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,9,16,55,2835,10451.9824,1078,1078,33,33,50,34,0,0,53.712,53.556,1.09,10274.8789,280.417969,42.76718,0,0,0,0.0177951381,0,0,0,0,0,0,0,0,0,64.5,66,16376,5799,10576,64.5836,155.402,1.532498E+08,3.759923E+07
05/25/2026 23:00:33,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.00400007,0.36,0.580000043,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,51.5,52.5,51.5,1503,629,0,900,577,0,0,0,0,0,34.92,19.05,9.38,10.94,19.05,30.16,6.25,4.69,16.8,34.92,40.22082,4429,707,4040,1536,40.4,1.82545686,0.5125,5050,901,50.5,1.43249738,0.5125,4036,373,40.4,0.986036658,0.5125,3886,243,40.4,0.851886868,0.5125,4040,577,40.4,1.16909945,0.5125,4850,1718,48.5,1.89043784,0.525,4721,148,48.5,0.7539988,0.525,4810,157,48.5,0.7582987,0.525,60.1250076,55.6250038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,8,16,55,2835,10451.9824,1076,1076,33,33,50,34,0,0,52.975,53.828,1.09,10274.8789,280.417969,44.97051,0,0,0,0.0328373574,0,0,0,0,0,0,0,0,0,64.15625,66,16376,5799,10576,64.5836,153.807,201049088,3.539968E+07
05/25/2026 23:00:35,67,49,0,58,47,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.008,0.350000024,0.580000043,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,60,51.5,52.5,51.5,1490,606,0,886,578,0,0,0,0,0,43.75,25,6.25,4.69,12.5,31.25,6.25,3.12,16.6,43.75,41.0549736,4266,878,4040,1898,40.4,2.184403,0.5125,5050,1169,50.5,1.72529244,0.5125,4040,504,40.4,1.16303265,0.5125,4018,376,40.4,1.02932358,0.50625,4040,746,40.4,1.388895,0.50625,5050,1882,50.5,2.1649456,0.50625,3905,231,40.4,0.896656632,0.50625,3985,217,40.4,0.8602425,0.50625,60.3750076,57.1250038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,8,16,56,2835,10451.9824,1079,1078,33,33,50,33,0,0,53.581,56.784,1.09,10274.8789,280.417969,45.93626,0,0,0,0.0374512,0,0,0,0,0,0,0,0,0,64.0625,66,16376,5799,10576,64.5836,153.354,224649216,50999296
