,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 16:28:38,69,49,0,63,47,65,65,65,65,80,12.12,5.04,1.31000006,1.39200008,0.98,0.334000021,0.614,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,48.5,44.5,49,1530,604,0,941,585,0,0,0,0,0,47.69,1.54,0,0,1.54,7.69,0,0,7.31,47.69,38.8164825,4150,453,5050,1539,50.5,1.33766973,0.55,4040,453,40.4,0.6844069,0.55,3967,203,40.4,0.35320285,0.55,3997,168,40.4,0.337989479,0.55,4040,282,40.4,0.473971844,0.55,4040,719,40.4,0.9748184,0.55,4023,144,40.4,0.266914546,0.55,4040,116,40.4,0.238639519,0.55,62.3750076,46.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,3,15,46,2670,10451.9824,0,0,0,0,8,1,0,0,17.937,20.258,0.975,6821.97266,202.972656,6.693388,0,0,0,0.008866074,0,0,0,0,0,0,0,0,0,56.125,54,16376,9250,7125,43.512394,51.366,1599488,228849664
05/25/2026 16:28:40,69,49,0,59,47,62,62,62,62,76,12.12,5.04,1.31000006,1.396,0.968000054,0.338000029,0.614,3.288,2.046,0,3.37200022,3.37200022,3.11600018,61,48.5,44.5,49,1520,626,0,940,569,0,0,0,0,0,57.81,4.69,1.56,1.56,9.38,21.88,3.12,17.19,14.65,57.81,39.2560158,3627,742,4850,1914,48.5,1.796969,0.65625,4850,512,48.5,0.861875951,0.65625,3200,295,32.3333321,0.5141226,0.65625,3187,242,32.3333321,0.419332951,0.65625,3233,420,32.3333321,0.6684073,0.65625,3233,1184,32.3333321,1.5633527,0.65625,3233,361,32.3333321,0.677054763,0.65625,3233,1009,32.3333321,1.33088231,0.65625,60.7500076,46.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.079,1.30500007,0,14,16,46,2670,10451.9824,0,0,0,0,8,1,0,0,18.253,18.93,0.975,6821.96875,202.492188,6.649216,0,0,0,0.008292739,0,0,0,0,0,0,0,0,0,56.34375,56,16376,9250,7125,43.512394,53.036,40049664,228799488
05/25/2026 16:28:42,68,49,0,57,47,60,60,60,60,75,12.12,5.03,1.30800009,1.39200008,0.972000062,0.34,0.614,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,60,48.5,44.5,49,1507,603,0,910,569,0,0,0,0,0,53.12,3.12,1.56,3.12,1.56,26.56,1.56,17.19,13.48,53.12,38.6190567,4261,678,4850,1553,48.5,1.4619956,0.64375,4040,451,40.4,0.775484562,0.63125,4040,362,40.4,0.548840761,0.63125,5050,347,50.5,0.5116471,0.63125,3987,299,40.4,0.543089151,0.63125,4040,1230,40.4,1.56047845,0.63125,4040,281,40.4,0.4403886,0.63125,4040,899,40.4,1.20004475,0.63125,60.2500076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.079,1.30500007,0,28,16,46,2670,10451.9824,0,0,0,0,8,1,0,0,17.716,20.023,0.975,6821.96875,202.492188,6.7089777,0,0,0,0.00906753,0,0,0,0,0,0,0,0,0,56.53125,56,16376,9250,7125,43.512394,51.222,4.029952E+07,228799488
05/25/2026 16:28:44,67,49,0,59,47,62,62,62,62,77,12.12,5.04,1.31000006,1.39200008,0.972000062,0.332000017,0.616000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,48.5,44.5,49,1490,626,0,899,569,0,0,0,0,0,43.75,9.38,3.12,3.12,3.12,28.12,3.08,7.81,12.69,43.75,39.0139427,4301,722,4850,1551,48.5,1.4814657,0.6375,4850,667,48.5,1.03953648,0.6375,3880,340,38.8,0.5472606,0.6375,3880,339,38.8,0.54029566,0.6375,3880,493,38.8,0.7580151,0.6375,5025,1535,50.25,1.85984325,0.55,4020,310,40.2,0.486417562,0.55,4020,542,40.2,0.810286343,0.55,60.7500076,46.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.074,1.30500007,0,10,15,46,2670,10451.9824,0,0,0,0,9,2,0,0,17.907,20.024,0.975,6821.96875,202.492188,6.66734362,0,0,0,0.008152798,0,0,0,0,0,0,0,0,0,56.53125,56,16376,9250,7125,43.512394,51.369,40349696,228849664
05/25/2026 16:28:46,67,49,0,57,47,60,60,60,60,76,12.12,5.03,1.31000006,1.39200008,0.966,0.34,0.614,3.288,2.046,0,3.37200022,3.36800027,3.11600018,60,48.5,44.5,48.5,1474,604,0,928,569,0,0,0,0,0,52.38,11.11,4.76,1.59,9.52,25.4,6.35,12.7,15.48,52.38,35.4205971,3836,676,4850,1633,48.5,1.51486242,0.6375,3233,484,32.3333321,0.8138942,0.6375,3208,290,32.3333321,0.479813844,0.6375,3233,248,32.3333321,0.4257985,0.6375,3233,437,32.3333321,0.658081234,0.6375,3233,960,32.3333321,1.31456625,0.6375,4850,275,48.5,0.4279421,0.65625,4850,1079,48.5,1.378661,0.65625,59.2500076,45.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.064,1.30500007,0,10,16,46,2670,10451.9824,0,0,0,0,8,1,0,0,18.4,21.515,0.975,6821.96875,202.492188,6.66039038,0,0,0,0.008088311,0,0,0,0,0,0,0,0,0,56.78125,56,16376,9250,7125,43.512394,52.426,40249344,228699136
05/25/2026 16:28:48,68,49,0,60,47,63,63,63,63,78,12.12,5.04,1.31000006,1.39200008,0.9620001,0.342,0.614,3.288,2.046,0,3.36800027,3.36800027,3.11600018,62,48.5,44.5,49,1496,626,0,897,585,0,0,0,0,0,45.31,7.81,0,1.56,7.81,14.06,1.56,20.31,12.3,45.31,38.4894943,3425,648,4850,1383,48.5,1.33531654,0.65625,3233,491,32.3333321,0.8231782,0.65625,3153,247,32.3333321,0.441077143,0.65625,3233,312,32.3333321,0.468726456,0.65625,3233,472,32.3333321,0.701719761,0.6625,3233,991,32.3333321,1.33570158,0.6625,3233,300,32.3333321,0.463671178,0.6625,3233,992,32.3333321,1.3201474,0.6625,61.5000076,46.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.06000006,1.30500007,0,25,17,46,2670,10451.9824,0,0,0,0,8,1,0,0,17.953,21.184,0.975,6821.96875,202.261719,6.66878128,0,0,0,0.009973909,0,0,0,0,0,0,0,0,0,56.84375,56,16376,9250,7125,43.512394,52.919,4.059955E+07,228749312
05/25/2026 16:28:50,69,49,0,59,47,62,62,62,62,77,12.12,5.04,1.31000006,1.396,0.990000069,0.34800002,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,48.5,44.5,48.5,1518,604,0,920,570,0,0,0,0,0,60.32,15.87,14.29,9.52,15.87,31.75,9.52,25.81,22.87,60.32,38.48468,4019,998,5050,2326,50.5,2.432056,0.55,4040,815,40.4,1.24014151,0.55,4040,632,40.4,0.975172937,0.55,3296,436,33.6666679,0.7441847,0.55,4040,699,40.4,1.078735,0.55,5050,1762,50.5,2.184015,0.55625,3270,400,33.6666679,0.690657854,0.55625,3367,911,33.6666679,1.32517946,0.55625,61.8750076,46.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,10,16,46,2670,10451.9824,0,0,0,0,9,1,0,0,17.817,20.551,0.975,6821.96875,202.261719,6.7992053,0,0,0,0.0107463887,0,0,0,0,0,0,0,0,0,57,56,16376,9250,7125,43.512394,51.384,40349696,228799488
05/25/2026 16:28:52,69,49,0,61,47,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,0.964000046,0.34,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,48,44.5,49,1524,627,0,934,584,0,0,0,0,0,50,9.38,3.12,6.25,7.81,21.88,1.56,17.19,14.65,50,38.32643,3618,720,4850,1704,48.5,1.64173782,0.55,4850,584,48.5,0.94098866,0.55,3080,294,32.3333321,0.504953563,0.625,3233,296,32.3333321,0.5011592,0.625,3233,611,32.3333321,0.892871261,0.625,3233,1269,32.3333321,1.58799684,0.625,3233,251,32.3333321,0.456745416,0.625,3233,753,32.3333321,1.04815316,0.625,61.6250076,46.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.095,1.30500007,0,12,16,47,2670,10451.9824,0,0,0,0,9,2,0,0,18.537,20.312,0.975,6821.97266,202.464844,5.803502,0,0,0,0.0156391729,0,0,0,0,0,0.04125489,0,0,0,57.15625,56,16376,9250,7125,43.512394,52.546,20749312,226349056
05/25/2026 16:28:54,69,49,0,60,47,62,62,62,62,77,12.12,5.03,1.31000006,1.39200008,0.966,0.334000021,0.616000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,48.5,44.5,49,1518,604,0,942,569,0,0,0,0,0,26.15,16.92,6.15,4.62,7.69,46.15,3.08,15.38,15.77,46.15,37.12466,3898,675,4850,1031,48.5,1.19873965,0.6375,3233,507,32.3333321,0.8367012,0.6375,4850,413,48.5,0.646256566,0.6375,3233,387,32.3333321,0.595968664,0.6375,3233,494,32.3333321,0.7764157,0.6375,5050,1432,50.5,1.56689906,0.5375,3367,300,33.6666679,0.474289328,0.5375,3367,838,33.6666679,1.15925992,0.5375,59.7500076,45.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.069,1.30500007,0,9,15,47,2670,10451.9824,0,0,0,0,9,2,0,1,18.913,22.127,0.975,6821.97266,202.464844,6.24788141,0,0,0,0.009068298,0,0,0,0,0,0,0,0,0,57.25,56,16376,9250,7125,43.512394,54.372,2.044928E+07,2.262999E+08
05/25/2026 16:28:56,68,49,0,58,47,61,61,61,61,76,12.12,5.03,1.31000006,1.39200008,0.994,0.332000017,0.616000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,48,44.5,48.5,1503,626,0,937,569,0,0,0,0,0,28.57,6.35,6.35,0,7.94,50.79,4.76,23.81,16.07,50.79,39.283905,4272,749,4040,1321,40.4,1.51360011,0.55,5050,509,50.5,0.898721,0.53125,4009,284,40.4,0.514920652,0.53125,3905,222,40.4,0.417369455,0.53125,4040,536,40.4,0.828070939,0.53125,5050,1720,50.5,1.78514969,0.5375,4040,345,40.4,0.546025455,0.49375,4040,1052,40.4,1.40322173,0.49375,60.6250076,46.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.074,1.30500007,0,15,16,47,2670,10451.9824,0,0,0,0,9,2,0,1,18.644,20.581,0.975,6821.97266,202.464844,6.273509,0,0,0,0.0087506,0,0,0,0,0,0,0,0,0,57.46875,56,16376,9250,7125,43.512394,53.644,20549632,2.262999E+08
05/25/2026 16:28:58,67,49,0,56,47,60,60,60,60,75,12.0960007,5.04,1.31000006,1.396,0.97,0.34,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,48.5,44.5,48.5,1496,604,0,921,584,0,0,0,0,0,26.98,12.7,4.76,6.35,4.76,50.79,1.59,17.46,15.67,50.79,37.18553,4850,675,4850,1320,48.5,1.49950945,0.65,4850,620,48.5,0.9730028,0.65,4850,300,48.5,0.487826377,0.65,4850,432,48.5,0.5879982,0.65,4850,360,48.5,0.6174888,0.65,4850,1301,48.5,1.39502943,0.65,4850,163,48.5,0.3201191,0.65,4850,905,48.5,1.21819448,0.65,60.5000076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.09,1.30500007,0,23,16,47,2670,10451.9824,0,0,0,0,9,2,0,1,18.95,20.772,0.975,6821.97266,202.464844,6.34835958,0,0,0,0.009045067,0,0,0,0,0,0,0,0,0,57.65625,58,16376,9250,7125,43.512394,52.973,20749312,226349056
05/25/2026 16:29:00,68,49,0,60,47,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,0.972000062,0.332000017,0.616000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,48,44.5,49,1488,626,0,920,570,0,0,0,0,0,32.31,7.69,6.15,9.23,1.54,41.54,3.08,20,15.19,41.54,41.4290352,4850,698,4850,1311,48.5,1.45460522,0.7875,4850,457,48.5,0.8122439,0.7875,4850,339,48.5,0.513856053,0.7875,4850,435,48.5,0.628179431,0.7875,4850,330,48.5,0.606486559,0.7875,4850,1454,48.5,1.57201242,0.65625,4850,262,48.5,0.433179021,0.65625,4850,993,48.5,1.31627727,0.65625,62.1250076,46.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.095,1.30500007,0,13,15,47,2670,10451.9824,0,0,0,0,9,2,0,1,19.592,21.426,0.975,6828.02734,213.988281,6.483782,0,0,0,0.008069546,0,0,0,0,0,0,0,0,0,57.6875,58,16376,9244,7131,43.5490341,53.762,3.784909E+07,234099712
05/25/2026 16:29:02,69,49,0,60,47,63,63,63,63,77,12.12,5.04,1.31000006,1.39200008,0.9760001,0.334000021,0.616000056,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,62,48,44.5,48.5,1520,603,0,922,585,0,0,0,0,0,19.05,7.94,1.59,1.59,0,46.03,0,20.63,12.1,46.03,38.40059,4082,658,4040,1087,40.4,1.268416,0.54375,4040,491,40.4,0.8059473,0.54375,4040,286,40.4,0.454942882,0.54375,3366,190,33.6666679,0.336488247,0.54375,4040,295,40.4,0.51888144,0.51875,5050,1630,50.5,1.70227861,0.51875,4040,139,40.4,0.2788614,0.51875,4040,1144,40.4,1.4453758,0.56875,61.6250076,50.5000038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.799,1.30500007,0,7,16,47,2670,10451.9824,0,0,0,0,9,2,0,1,19.647,20.91,0.975,6828.02734,214.21875,6.405251,0,0,0,0.008942972,0,0,0,0,0,0,0,0,0,57.78125,58,16376,9244,7131,43.5490341,54.787,4.314931E+07,234049536
05/25/2026 16:29:04,69,49,0,61,47,64,64,64,64,79,12.12,5.03,1.31000006,1.39200008,0.97,0.33,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,48.5,44.5,48.5,1511,627,0,931,570,0,0,0,0,0,31.25,7.81,4.69,1.56,4.69,35.94,3.12,7.81,12.11,35.94,38.5143166,4485,659,4850,1284,48.5,1.35363472,0.6375,4850,583,48.5,0.931773543,0.6375,3880,411,38.8,0.6085008,0.6375,3871,208,38.8,0.367949218,0.6375,4850,378,48.5,0.6043808,0.6375,4850,1486,48.5,1.66174471,0.6375,3880,347,38.8,0.5119187,0.6375,4850,574,48.5,0.847643256,0.6375,61.2500076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.05500007,1.30500007,0,8,15,48,2670,10451.9824,0,0,0,0,9,2,0,1,19.346,21.056,0.975,6828.02734,214.21875,6.409874,0,0,0,0.00746602565,0,0,0,0,0,0,0,0,0,57.96875,56,16376,9244,7131,43.5490341,52.922,4.349952E+07,234049536
05/25/2026 16:29:06,69,49,0,60,47,62,62,62,62,76,12.12,5.04,1.31000006,1.39200008,0.98,0.336000025,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,48.5,44.5,48.5,1532,604,0,958,570,0,0,0,0,0,26.56,6.25,3.12,1.56,3.12,48.44,1.56,28.12,14.84,48.44,38.85482,4702,701,4850,1189,48.5,1.40659964,0.65,4822,451,48.5,0.8101489,0.65,4684,264,48.5,0.44434315,0.65,4673,221,48.5,0.394394159,0.65,4850,421,48.5,0.664807737,0.65,4850,1502,48.5,1.57028723,0.65,4850,241,48.5,0.400929958,0.65,4040,1317,40.4,1.657489,0.6375,61.0000076,46.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,1.04500008,1.30500007,0,10,15,48,2670,10451.9824,0,0,0,0,9,2,0,1,19.322,20.278,0.975,6828.02734,214.546875,6.455723,0,0,0,0.009135049,0,0,0,0,0,0.0105737187,0,0,0,58,58,16376,9244,7131,43.5490341,52.99,43099136,234099712
05/25/2026 16:29:08,68,49,0,58,47,61,61,61,61,76,12.12,5.03,1.30800009,1.39200008,0.972000062,0.342,0.616000056,3.28400016,2.046,0,3.36800027,3.36800027,3.11200023,61,48,44.5,48.5,1492,604,0,941,585,0,0,0,0,0,22.22,11.11,4.76,1.59,6.35,53.97,0,17.46,14.68,53.97,35.92831,3590,708,3233,1426,32.3333321,1.58678091,0.65,3219,508,32.3333321,0.856607854,0.65,3233,327,32.3333321,0.527668238,0.65,3195,252,32.3333321,0.42284435,0.65,3233,450,32.3333321,0.746187866,0.65,4850,1705,48.5,1.80422378,0.65,4528,149,48.5,0.3135163,0.65,3233,846,32.3333321,1.140896,0.65,59.5000076,45.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,8,15,48,2670,10451.9824,0,0,0,0,9,2,0,1,19.723,21.905,0.975,6828.02734,214.546875,6.33036232,0,0,0,0.008028607,0,0,0,0,0,0,0,0,0,58.1875,58,16376,9244,7131,43.5490341,54.483,4.314931E+07,234049536
05/25/2026 16:29:10,68,49,0,56,47,59,59,59,59,75,12.12,5.03,1.31000006,1.39200008,1.00400007,0.346000016,0.616000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,60,48,44.5,48.5,1481,627,0,918,570,0,0,0,0,0,39.68,26.98,14.29,9.52,20.63,57.14,12.7,19.05,25,57.14,41.2462044,3435,907,4850,1561,48.5,1.805884,0.65625,3233,907,32.3333321,1.333494,0.65625,3233,584,32.3333321,0.926623046,0.65625,3233,400,32.3333321,0.6977062,0.65625,3233,531,32.3333321,0.910158634,0.65625,3233,2089,32.3333321,2.38565779,0.65625,3233,459,32.3333321,0.7771529,0.65625,3233,728,32.3333321,1.11476481,0.65625,61.7500076,46.3750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.069,1.30500007,0,17,16,48,2670,10451.9824,0,0,0,0,9,2,0,1,19.399,20.477,0.975,6828.02734,214.546875,6.421885,0,0,0,0.009027983,0,0,0,0,0,0,0,0,0,58.3125,58,16376,9244,7131,43.5490341,53.542,4.314931E+07,234049536
05/25/2026 16:29:12,68,49,0,60,47,63,63,63,63,78,12.12,5.04,1.31000006,1.39200008,0.958000064,0.328,0.616000056,3.288,2.046,0,3.37200022,3.36800027,3.11600018,62,48.5,44.5,48.5,1507,604,0,905,584,0,0,0,0,0,21.54,6.15,1.54,7.69,7.69,47.69,4.62,9.23,13.27,47.69,39.1686363,4286,701,4040,1125,40.4,1.31421387,0.55625,4040,516,40.4,0.8500956,0.55625,3992,303,40.4,0.495830774,0.55625,4040,464,40.4,0.686986268,0.55625,5050,512,50.5,0.76273334,0.55625,5050,1776,50.5,1.90966249,0.55625,4040,295,40.4,0.486165315,0.55625,4040,619,40.4,0.910622656,0.55625,61.2500076,46.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.974000037,1.30500007,0,3,16,48,2670,10451.9824,0,0,0,0,9,2,0,1,19.242,17.428,0.975,6828.02734,214.546875,6.32710838,0,0,0,0.008841388,0,0,0,0,0,0,0,0,0,58.46875,58,16376,9244,7131,43.5490341,53.076,6449152,235649024
05/25/2026 16:29:14,69,49,0,59,47,62,62,62,62,77,12.12,5.04,1.31000006,1.39200008,0.982000053,0.34800002,0.616000056,3.288,2.046,0,3.36800027,3.36800027,3.11600018,60,48.5,44.5,48.5,1500,626,0,915,570,0,0,0,0,0,26.98,4.76,1.59,1.59,6.35,41.27,0,19.05,12.7,41.27,35.6417,4000,676,4850,1419,48.5,1.54508364,0.64375,3880,422,38.8,0.767527461,0.64375,3880,316,38.8,0.529796541,0.64375,3869,198,38.8,0.362037539,0.64375,3880,438,38.8,0.678427935,0.64375,3880,1429,38.8,1.57078016,0.64375,3880,205,38.8,0.375952661,0.64375,3880,978,38.8,1.29676008,0.64375,59.6250076,45.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04500008,1.30500007,0,5,15,48,2670,10451.9824,0,0,0,0,9,2,0,1,19.988,20.929,0.975,6828.02734,214.546875,6.355953,0,0,0,0.008979537,0,0,0,0,0,0,0,0,0,58.53125,58,16376,9244,7131,43.5490341,53.993,4.334899E+07,234099712
05/25/2026 16:29:16,67,49,0,57,47,60,60,60,60,76,12.12,5.04,1.31000006,1.39200008,0.968000054,0.332000017,0.616000056,3.288,2.046,0,3.37200022,3.37200022,3.11600018,59,48.5,44.5,48.5,1494,604,0,900,569,0,0,0,0,0,21.54,4.62,4.62,3.08,4.62,38.46,0,1.54,9.81,38.46,38.20365,3637,416,3233,931,32.3333321,1.008818,0.8125,4850,386,48.5,0.6506586,0.8125,3233,219,32.3333321,0.3392266,0.8125,3233,177,32.3333321,0.297282428,0.8125,3233,270,32.3333321,0.447528183,0.8125,3233,1104,32.3333321,1.08150923,0.8125,3233,131,32.3333321,0.264786035,0.8125,4850,109,48.5,0.209734723,0.675,59.8750076,45.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,13,16,48,2670,10451.9824,0,0,0,0,9,2,0,1,19.749,19.094,0.975,6828.02734,214.546875,6.391629,0,0,0,0.008034179,0,0,0,0,0,0,0,0,0,58.6875,58,16376,9244,7131,43.5490341,54.93,43249664,234049536
