,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:10:16,58,67,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.036,0.362000018,0.590000033,3.28000021,2.046,0,3.37200022,3.36800027,3.12000012,63,52,52.5,51,1312,907,0,979,938,0,0,0,0,0,35.94,15.62,14.06,4.69,15.62,57.81,3.12,4.69,18.95,57.81,43.2121239,3697,1024,3920,1977,39.2,2.2572453,0.56875,3920,1096,39.2,1.84338331,0.56875,3786,579,39.2,1.27516055,0.56875,3096,422,32.6666679,1.08146334,0.56875,3796,743,39.2,1.52110362,0.56875,4900,2786,49,2.616257,0.56875,3084,325,32.8333321,0.9638298,0.56875,3072,260,32.8333321,0.872342944,0.56875,63.1250076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,7,17,64,2820,10451.9824,1555,1557,49,49,99,55,0,2,92.518,92.886,1.085,11277.25,414.421875,93.59928,0,0,0,0.0117615908,0,0,0,0,0,0.008174156,0,0,0,75.5625,72,16376,4798,11577,70.6973343,262.599,7.891999E+08,227299328,27.8191185,9.06164551,75.4298859,10.0712395,4.80952454,67.67958,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:18,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.036,0.358,0.590000033,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1295,875,0,992,915,0,0,0,0,0,43.08,21.54,6.15,7.69,15.38,44.62,6.15,3.08,18.46,44.62,43.15958,4514,1025,5050,1981,50.5,2.23533845,0.51875,5050,1103,50.5,1.81494534,0.51875,4838,564,50.5,1.2504127,0.51875,4901,435,50.5,1.06871033,0.51875,4919,748,50.5,1.514489,0.51875,5050,2813,50.5,2.66150737,0.53125,3148,303,33.6666679,0.9321793,0.51875,3155,251,33.6666679,0.854985237,0.51875,63.2500076,60.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.064,1.30500007,0,9,17,63,2820,10451.9824,1555,1559,50,50,99,55,0,2,92.963,88.919,1.085,11277.25,414.421875,94.33155,0,0,0,0.0118265571,0,0,0,0,0,0,0,0,0,76.75,72,16376,4798,11577,70.6973343,262.291,7.516498E+08,300999680,27.8472443,9.03352,75.50615,10.0963936,4.78437042,67.8486252,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:20,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.036,0.364000022,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1297,909,0,1002,938,0,0,0,0,0,41.27,19.05,6.35,9.52,15.87,47.62,3.12,4.69,18.44,47.62,43.1753044,3848,1039,4950,2017,49.5,2.3014276,0.53125,4950,1119,49.5,1.839005,0.53125,3151,575,33,1.273142,0.5375,3159,433,33,1.0808568,0.5375,3183,728,33,1.51053178,0.5375,5050,2819,50.5,2.659072,0.53125,3159,323,33.6666679,0.951235354,0.53125,3186,295,33.6666679,0.8869242,0.53125,63.2500076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.969000041,1.30500007,0,5,17,64,2820,10451.9824,1560,1556,50,50,99,55,0,2,91.765,91.407,1.085,11277.25,414.421875,93.30943,0,0,0,0.0123326154,0,0,0,0,0,0,0,0,0,76.40625,72,16376,4798,11577,70.6973343,260.387,874049536,3.151493E+08,27.848259,9.032505,75.5088959,10.1003418,4.780422,67.87515,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:22,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.03200006,0.352000028,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1297,909,0,981,939,0,0,0,0,0,34.92,19.05,12.7,7.94,12.7,57.14,3.17,4.76,19.05,57.14,43.35704,4134,1011,4040,2119,40.4,2.274325,0.53125,4040,1038,40.4,1.7729547,0.53125,3925,592,40.4,1.27052486,0.53125,3826,383,40.4,1.01420307,0.53125,3877,703,39.8,1.491911,0.51875,4975,2717,49.75,2.59383583,0.51875,3717,283,39.8,0.9016006,0.51875,4670,253,49.5,0.8522899,0.51875,63.3750076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.05000007,1.30500007,0,7,17,65,2820,10451.9824,1561,1560,50,50,99,55,0,2,91.729,94.474,1.085,11277.25,414.421875,94.2206039,0,0,0,0.0117411138,0,0,0,0,0,0,0,0,0,74.5,72,16376,4798,11577,70.6973343,261.582,1.13084928E+09,225849344,27.84803,9.032734,75.50828,10.1023979,4.778366,67.88898,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:24,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.026,0.352000028,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1304,876,0,1002,916,0,0,0,0,0,40.62,25,14.06,14.06,9.38,42.19,9.52,9.52,20.55,42.19,42.92422,4046,1018,4925,1979,49.25,2.22993469,0.5375,4925,1072,49.25,1.81473589,0.5375,3172,583,32.8333321,1.29326355,0.5375,3148,411,32.8333321,1.06996179,0.5375,3806,726,39.4,1.51397264,0.5375,4925,2809,49.25,2.63243985,0.5375,3743,325,40,0.947244763,0.5375,3723,236,40,0.84958,0.5375,63.3750076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,19,17,64,2820,10451.9824,1557,1562,50,50,99,56,0,2,91.32,90.344,1.085,11277.25,414.421875,93.8503,0,0,0,0.0119371638,0,0,0,0,0,0,0,0,0,74.8125,72,16376,4798,11577,70.6973343,262.118,1.136299E+09,3.855995E+08,27.8502617,9.030502,75.51433,10.1020584,4.7787056,67.88669,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:26,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.042,0.352000028,0.590000033,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1297,877,0,1004,916,0,0,0,0,0,49.21,22.22,9.52,6.35,15.87,49.21,7.94,4.76,20.63,49.21,43.3055344,3892,1022,3980,2147,39.8,2.32992363,0.54375,4975,1058,49.75,1.79771888,0.54375,3887,589,39.8,1.28523588,0.54375,3168,413,33.1666679,1.06890428,0.54375,3847,724,39.6,1.50124812,0.5375,5000,2699,50,2.59615326,0.54375,3140,293,33.3333321,0.92589885,0.54375,3141,250,33.3333321,0.8563914,0.54375,63.2500076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,11,17,64,2820,10451.9824,1562,1559,50,50,99,55,0,2,90.913,89.435,1.085,11277.25,414.421875,94.3807,0,0,0,0.01248929,0,0,0,0,0,0,0,0,0,74.34375,72,16376,4798,11577,70.6973343,261.179,1.0890496E+09,392549376,27.8206787,9.060085,75.43411,10.0730782,4.807686,67.69194,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:28,58,68,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.03200006,0.36,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1307,877,0,981,915,0,0,0,0,0,44.62,24.62,12.31,6.15,9.23,67.69,4.62,7.69,22.12,67.69,42.84904,3778,1000,4020,1995,40.2,2.25730944,0.54375,4020,1033,40.2,1.7706877,0.54375,3902,572,40.2,1.25085783,0.54375,3244,401,33.5,1.05709445,0.54375,3852,689,40.2,1.47912848,0.54375,4950,2785,49.5,2.61680532,0.54375,3117,275,33.3333321,0.921560645,0.54375,3116,248,33.3333321,0.8307267,0.54375,63.3750076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,10,16,64,2820,10451.9824,1561,1563,50,50,99,55,0,2,90.919,93.851,1.085,11277.25,414.421875,92.69374,0,0,0,0.0121027809,0,0,0,0,0,0,0,0,0,75.375,72,16376,4798,11577,70.6973343,260.46,1.07914957E+09,256949248,27.8479767,9.032787,75.50813,10.1023827,4.77838135,67.88887,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:30,58,68,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.02200007,0.352000028,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1305,909,0,979,916,0,0,0,0,0,43.75,17.19,10.94,1.56,7.81,51.56,3.12,1.56,17.19,51.56,43.5484772,3744,1016,4850,2007,48.5,2.27848554,0.63125,4850,1111,48.5,1.81657743,0.63125,3174,589,32.3333321,1.280709,0.63125,3047,401,32.3333321,1.04397452,0.63125,3135,732,32.3333321,1.51656842,0.63125,4850,2736,48.5,2.58104062,0.63125,3008,304,32.3333321,0.9484666,0.63125,3035,247,32.3333321,0.842883945,0.63125,63.3750076,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.794,1.30500007,0,3,17,63,2820,10451.9824,1565,1565,50,50,99,55,0,2,92.187,92.413,1.085,11277.25,414.421875,93.17052,0,0,0,0.0120464256,0,0,0,0,0,0,0,0,0,77.03125,72,16376,4798,11577,70.6973343,261.787,5.541499E+08,3.307991E+08,27.818779,9.061985,75.42897,10.0739288,4.806835,67.69766,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:32,58,68,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.03200006,0.356,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52.5,52.5,51,1301,910,0,1004,916,0,0,0,0,0,35.94,20.31,14.06,12.5,18.75,60.94,12.5,10.94,23.24,60.94,43.21629,4144,1024,3980,2186,39.8,2.3544395,0.5375,4975,1049,49.75,1.78976226,0.5375,3859,598,39.8,1.27466428,0.5375,3811,430,39.8,1.0693078,0.5375,3921,721,40.4,1.50633419,0.525,5050,2649,50.5,2.588586,0.53125,3761,309,40.4,0.9300232,0.53125,3799,246,40.4,0.852642357,0.53125,63.3750076,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.950000048,1.30500007,0,6,16,64,2820,10451.9824,1571,1570,50,50,99,55,0,2,93.026,92.537,1.085,11277.25,414.421875,94.33773,0,0,0,0.0119939866,0,0,0,0,0,0,0,0,0,74.46875,74,16376,4798,11577,70.6973343,262.914,7.072E+08,3.443497E+08,27.8191643,9.0616,75.43001,10.0720406,4.80872345,67.68497,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:34,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.04000008,0.352000028,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,52,52.5,51,1297,876,0,982,915,0,0,0,0,0,46.03,17.46,7.94,11.11,17.46,46.03,1.59,4.76,19.05,46.03,43.1989365,3983,1018,3940,2187,39.4,2.30280066,0.5375,4975,1048,49.75,1.78194749,0.54375,3237,573,33.3333321,1.249317,0.54375,3212,449,33.3333321,1.084869,0.54375,3917,742,40.2,1.50840521,0.54375,5025,2613,50.25,2.575366,0.54375,3758,284,40.2,0.915102,0.54375,3797,249,40.2,0.847638965,0.54375,63.3750076,60.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.074,1.30500007,0,28,18,65,2820,10451.9824,1564,1569,50,50,99,55,0,2,91.801,89.187,1.085,11277.25,414.421875,93.92748,0,0,0,0.011580064,0,0,0,0,0,0,0,0,0,74.53125,72,16376,4798,11577,70.6973343,260.979,9.747497E+08,323949568,27.8197861,9.060978,75.4317,10.0673676,4.81339645,67.6535645,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:36,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.03200006,0.36,0.590000033,3.28000021,2.046,0,3.37200022,3.37200022,3.11600018,63,52,52.5,51,1294,877,0,982,916,0,0,0,0,0,34.38,14.06,7.81,3.12,14.06,51.56,3.12,3.12,16.41,51.56,43.5335541,4251,1024,5050,2109,50.5,2.287062,0.6,4040,1036,40.4,1.768812,0.6,3918,563,40.4,1.2621448,0.6,4735,427,49.25,1.08172965,0.55625,3844,764,39.4,1.51232791,0.55625,4925,2727,49.25,2.65182757,0.55625,3753,306,40.2,0.9287867,0.5375,3740,260,40.2,0.8673322,0.5375,63.5000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,0.989,1.30500007,0,4,17,64,2820,10451.9824,1570,1571,50,50,99,55,0,2,91.253,88.755,1.085,11277.25,414.421875,93.8946838,0,0,0,0.0117342565,0,0,0,0,0,0,0,0,0,76.1875,72,16376,4798,11577,70.6973343,261.299,1.03859917E+09,210049024,27.8491211,9.031643,75.51124,10.0964394,4.78432465,67.84893,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:38,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.03200006,0.356,0.590000033,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1307,909,0,994,938,0,0,0,0,0,50,18.75,9.38,10.94,4.69,45.31,6.25,9.38,19.34,50,43.15693,3994,1036,5000,2305,50,2.38755774,0.525,4925,1094,49.25,1.81365645,0.525,3881,627,39.6,1.31523466,0.53125,3159,423,33,1.07328415,0.53125,3855,766,39.6,1.548791,0.53125,4950,2516,49.5,2.54855847,0.53125,3086,272,33,0.9178808,0.53125,3100,284,33,0.8700601,0.53125,63.5000076,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,6,17,64,2820,10451.9824,1572,1568,50,50,99,55,0,2,92.044,92.775,1.085,11277.25,414.421875,93.20622,0,0,0,0.0119366841,0,0,0,0,0,0,0,0,0,77.0625,72,16376,4798,11577,70.6973343,262.73,1.01859942E+09,170099712,27.8503113,9.030453,75.5144653,10.0974884,4.7832756,67.85598,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:40,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.034,0.354,0.590000033,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1311,910,0,994,916,0,0,0,0,0,38.46,21.54,9.23,6.15,18.46,52.31,7.69,9.23,20.38,52.31,42.9620247,3922,1010,3940,2180,39.4,2.33556747,0.54375,4925,1051,49.25,1.78768134,0.5375,3219,573,32.8333321,1.25493467,0.5375,3791,420,39.4,1.054281,0.5375,3160,693,32.8333321,1.48769665,0.5375,4925,2583,49.25,2.51729751,0.5375,3717,317,39.4,0.93370074,0.55,3703,262,39.4,0.86307174,0.55,63.5000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,20,18,64,2820,10451.9824,1572,1569,50,50,99,55,0,2,92.279,92.146,1.085,11277.25,414.421875,94.0153351,0,0,0,0.0122065935,0,0,0,0,0,0,0,0,0,74.28125,72,16376,4798,11577,70.6973343,261.535,6.884997E+08,307799040,27.8191872,9.061577,75.43007,10.0666618,4.814102,67.64882,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:42,58,68,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.036,0.358,0.590000033,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1307,876,0,979,916,0,0,0,0,0,39.06,10.94,6.25,6.25,7.81,46.88,4.69,3.12,15.62,46.88,42.76782,4029,990,3920,2046,39.2,2.22785378,0.54375,4900,1065,49,1.78423369,0.54375,3872,544,39.8,1.24807787,0.54375,3795,412,39.8,1.04013419,0.54375,3894,695,39.8,1.483008,0.54375,5000,2637,50,2.53474331,0.5375,3727,280,40,0.9037212,0.5375,3127,238,33.3333321,0.827551961,0.5375,63.3750076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,60,1.079,1.30500007,0,16,17,64,2820,10451.9824,1571,1576,50,50,99,55,0,2,91.521,91.407,1.085,11277.25,414.421875,94.33783,0,0,0,0.0121485824,0,0,0,0,0,0,0,0,0,74.625,72,16376,4798,11577,70.6973343,260.891,9.187492E+08,350099456,27.8502312,9.030533,75.5142441,10.1055794,4.77518463,67.9103546,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:10:44,58,68,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.036,0.358,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1305,877,0,992,916,0,0,0,0,0,42.19,10.94,7.81,6.25,14.06,57.81,3.12,1.56,17.97,57.81,43.03338,3983,1032,4020,2230,40.2,2.33652449,0.525,4020,1069,40.2,1.81619823,0.525,3892,577,40.2,1.28592193,0.525,3778,419,39.8,1.05876768,0.53125,3840,759,39.8,1.53001642,0.53125,4975,2640,49.75,2.59374213,0.53125,3654,316,39.4,0.929815233,0.51875,3683,246,39.4,0.8368836,0.51875,63.3750076,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05500007,1.30500007,0,16,17,64,2820,10451.9824,1576,1575,50,50,99,55,0,2,91.063,89.209,1.085,11277.25,414.421875,93.7415848,0,0,0,0.0125766853,0,0,0,0,0,0,0,0,0,75.46875,74,16376,4798,11577,70.6973343,261.618,8.727992E+08,227649536,27.8216324,9.059132,75.43671,10.075592,4.805172,67.70883,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
